Temp,Current,Date,lot_id,NG
128.6434019554932,1.2338660079351815,2021-10-08,Lot6,1
121.33236693873374,1.2232295115243657,2021-10-08,Lot6,1
114.58025737174864,1.1650836470989554,2021-10-08,Lot6,1
126.86842840936598,0.9567787416871372,2021-10-08,Lot6,1
126.69135937902377,1.1143193894329473,2021-10-08,Lot6,1
122.2544564261912,1.1500031563116322,2021-10-08,Lot6,1
110.66336271485856,1.0314855804642091,2021-10-08,Lot5,1
106.83925103404648,1.0382368308782766,2021-10-08,Lot5,1
103.251979447746,1.1259885535104417,2021-10-08,Lot5,1
107.4275187952146,1.1771441613493308,2021-10-08,Lot5,1
107.84505066786303,1.0430143476357356,2021-10-08,Lot5,1
109.27122062870728,0.9232481271748388,2021-10-08,Lot5,1
129.0655035584841,1.342316563435897,2021-10-08,Lot6,1
108.71531085513756,0.9197794429149458,2021-10-08,Lot6,1
117.3507838068318,1.2679912223561722,2021-10-08,Lot6,1
122.93750665768567,1.1599644619519822,2021-10-08,Lot6,1
104.22112942881272,1.1584022061817494,2021-10-08,Lot6,1
111.82805764670304,1.0283353897118623,2021-10-08,Lot6,1
108.11490720956476,1.0158878366439088,2021-10-08,Lot6,1
110.35150534164411,0.8764208896662841,2021-10-08,Lot6,1
113.85700517881884,1.0714971841771534,2021-10-08,Lot6,1
111.01891436074447,1.1841232769304533,2021-10-08,Lot6,1
120.08837884483069,1.0647155564291968,2021-10-08,Lot6,1
109.94627994781436,1.1923593661231198,2021-10-08,Lot6,1
119.03007564657244,1.0750136123535288,2021-10-08,Lot6,1
117.2180188431884,1.0592902542308316,2021-10-08,Lot6,1
109.44785093571572,1.1773530610068526,2021-10-08,Lot6,1
115.43964700979814,0.909373390135267,2021-10-08,Lot6,1
123.5285138060147,1.110375902233579,2021-10-08,Lot6,1
106.80798364060826,1.092694757293554,2021-10-08,Lot6,1
112.94355560377252,1.1186665391966648,2021-10-08,Lot6,1
111.22415706337436,1.0443706731853268,2021-10-08,Lot6,1
112.97782604908964,1.0972673696193889,2021-10-08,Lot6,1
116.9834037595622,1.1817002107705703,2021-10-08,Lot6,1
108.43297663943396,1.102596198459968,2021-10-08,Lot5,1
110.66786379749746,1.2483565071475735,2021-10-12,Lot2,1
129.44673184233562,1.1216812295120329,2021-10-12,Lot2,1
126.05464736322868,1.1990888098254406,2021-10-12,Lot2,1
112.28311892631714,1.153554879927429,2021-10-12,Lot2,1
125.7744515253133,1.3281880058886015,2021-10-12,Lot2,1
124.45239369618852,1.1926533070851586,2021-10-12,Lot2,1
123.80536268648964,1.09113459069312,2021-10-12,Lot2,1
116.62700332779076,1.0144798120990028,2021-10-12,Lot1,1
108.41088304870917,1.1846418297728083,2021-10-12,Lot1,1
119.22094960745532,1.1539877168335786,2021-10-12,Lot2,1
110.71327150611783,1.149227699024841,2021-10-12,Lot1,1
106.699265888679,0.8960767671390107,2021-10-12,Lot1,1
108.8722710044456,1.188500597947964,2021-10-12,Lot1,1
111.5911636357533,1.2066115382474036,2021-10-12,Lot1,1
117.04231010752478,1.0904100657325002,2021-10-12,Lot1,1
112.0278203792894,0.8677491790165516,2021-10-12,Lot1,1
111.29572787242452,1.0429231713167315,2021-10-12,Lot1,1
109.86174783879454,1.2023921633785248,2021-10-12,Lot1,1
112.72707503688228,1.25468989002847,2021-10-12,Lot1,1
115.11370255877816,1.1375041881727743,2021-10-12,Lot1,1
110.50634014787605,0.851561985803718,2021-10-12,Lot1,1
122.7377905238381,1.0633592308796056,2021-10-12,Lot1,1
127.7732591195453,0.9429040046475654,2021-10-12,Lot2,1
116.4616790623074,1.1895874315648918,2021-10-12,Lot2,1
111.8232013177862,1.0557904052485616,2021-10-12,Lot2,1
110.84319296293587,1.198533395203369,2021-10-12,Lot2,1
115.2157720594845,1.046405161509714,2021-10-12,Lot2,1
114.72954782888146,0.8856707143593319,2021-10-12,Lot2,1
111.05116663400436,1.1957551362323242,2021-10-12,Lot2,1
110.20866244433518,1.1722813862825154,2021-10-12,Lot2,1
104.7176091187954,1.2409798451300822,2021-10-12,Lot2,1
109.84036592789582,1.101336346268163,2021-10-12,Lot2,1
122.2025125493008,1.0674282075283796,2021-10-12,Lot2,1
121.50354592251624,1.2787957732466082,2021-10-12,Lot2,1
123.15164693363228,1.0484396498341009,2021-10-12,Lot2,1
117.26713069857432,1.2143038339984522,2021-10-12,Lot2,1
112.51927867629168,0.967184794466816,2021-10-12,Lot2,1
113.74549389915543,1.2384052870058506,2021-10-12,Lot2,1
126.8195329452732,1.2841572669265426,2021-10-12,Lot2,1
114.97469805523542,1.0999800207185717,2021-10-12,Lot2,1
119.1954155271207,1.123106326590397,2021-10-12,Lot2,1
116.78660662936365,0.9527319433839287,2021-10-12,Lot2,1
107.79124948495274,0.9359666361277796,2021-10-12,Lot2,1
111.90523034420607,1.2034359595891582,2021-10-12,Lot2,1
113.25989254908389,1.2120397392549431,2021-10-12,Lot2,1
119.26854132655848,1.0916832156899816,2021-10-12,Lot1,1
114.7845344173608,1.104717935852771,2021-10-12,Lot1,1
117.94801077097816,1.1570541248752455,2021-10-12,Lot1,1
115.43964700979814,1.2070226851887118,2021-10-12,Lot1,1
111.04567060464449,1.105425181650372,2021-10-12,Lot1,1
115.56603816769174,1.0613247425552186,2021-10-12,Lot1,1
112.49158388847468,1.2306507141379366,2021-10-12,Lot1,1
114.51605854459751,0.9030141356587966,2021-10-12,Lot1,1
117.2938134895958,1.1196467411876458,2021-10-12,Lot1,1
106.05265010444288,1.1431521514173009,2021-10-12,Lot1,1
125.21014520472109,1.1874656941720887,2021-10-12,Lot1,1
128.24257306940797,1.1332099966835592,2021-10-12,Lot1,1
127.60400680383368,1.1605903538632505,2021-10-12,Lot1,1
123.52288205392958,0.969497250640078,2021-10-12,Lot1,1
124.65469278041763,1.2803392805166705,2021-10-12,Lot1,1
120.73783022751702,1.2826063523529598,2021-10-12,Lot1,1
122.54196876380392,1.336112905141566,2021-10-12,Lot1,1
125.71370577662714,0.9700753646833936,2021-10-12,Lot1,1
130.57014583592868,1.336112905141566,2021-10-12,Lot1,1
120.79799098617664,1.1690773034344626,2021-10-12,Lot1,1
127.33045255590504,1.025382115491048,2021-10-12,Lot1,1
122.12556609556044,1.0806715787343368,2021-10-12,Lot1,1
110.19610258062411,1.187728844312933,2021-10-12,Lot2,1
101.8663802939312,1.0403585682710796,2021-10-12,Lot2,1
112.9110802606054,1.0867874409294025,2021-10-12,Lot2,1
112.72707503688228,1.1301787845664073,2021-10-12,Lot3,1
117.5275983145002,0.9186232148283148,2021-10-12,Lot3,1
118.02537271421583,1.2430580307265988,2021-10-12,Lot3,1
120.48236168155378,1.1396777630546333,2021-10-12,Lot3,1
118.50456252077498,1.241751598765113,2021-10-12,Lot3,1
113.1575222082601,1.2725254076246717,2021-10-12,Lot3,1
109.2447053663886,1.2016106101241089,2021-10-12,Lot3,1
124.40833361892814,1.209232159274115,2021-10-12,Lot3,1
115.3309551100505,1.1291410200347851,2021-10-12,Lot3,1
111.27075761822957,1.2453844025869731,2021-10-12,Lot3,1
120.11207276998324,1.1241899119388148,2021-10-12,Lot3,1
112.66808921091643,1.1478927112869224,2021-10-12,Lot3,1
110.71557373749584,1.1768570072080735,2021-10-12,Lot3,1
114.97887071036342,0.9995591808924836,2021-10-12,Lot3,1
121.76842709048007,1.2803392805166705,2021-10-12,Lot3,1
131.04647427427489,1.2965461068523243,2021-10-12,Lot3,1
112.6241215754819,0.9556225136005062,2021-10-12,Lot3,1
120.91455517957864,1.0954817404568375,2021-10-12,Lot3,1
122.13073972067092,1.1848987342172446,2021-10-12,Lot3,1
108.89168354406576,1.003002743922791,2021-10-12,Lot2,1
119.77529166357692,1.1535178958872403,2021-10-12,Lot3,1
117.98682058329734,1.0443706731853268,2021-10-12,Lot3,1
113.5966736554902,1.093402003091155,2021-10-12,Lot3,1
118.8424800472868,1.0815248731122211,2021-10-12,Lot3,1
108.47012398771672,1.0940326905355984,2021-10-12,Lot3,1
108.8058409809776,0.8573431262368728,2021-10-12,Lot3,1
108.76837522609746,1.0608686964015086,2021-10-12,Lot3,1
109.62295469470632,0.9826578606789212,2021-10-12,Lot3,1
101.91034792936576,1.213968467903992,2021-10-12,Lot3,1
104.31477008024784,1.2120397392549431,2021-10-12,Lot3,1
115.09703695023477,1.1653479888970295,2021-10-12,Lot3,1
115.49693369185042,0.88335825818607,2021-10-12,Lot3,1
110.57074468517688,0.9070609339620048,2021-10-12,Lot3,1
110.06113623651068,1.1593086437531288,2021-10-12,Lot3,1
115.94404684021598,1.2725254076246717,2021-10-12,Lot3,1
113.36954224603748,0.9296073816513092,2021-10-12,Lot3,1
120.06722167212328,1.2236715985568145,2021-10-12,Lot3,1
106.48518463296878,1.0520102428196614,2021-10-12,Lot2,1
114.00955279107212,1.120115589117904,2021-10-13,Lot2,1
110.42132747664353,1.2554653473152613,2021-10-13,Lot2,1
115.74475701739786,1.0558994403568531,2021-10-13,Lot2,1
109.6540325050093,1.1529999307365315,2021-10-13,Lot2,1
115.98918015005762,1.107546919043175,2021-10-13,Lot2,1
116.1034143431842,1.0771353497463318,2021-10-13,Lot2,1
113.71991593568526,1.136779663212155,2021-10-13,Lot2,1
108.7433806738148,1.0347964972545236,2021-10-13,Lot2,1
111.19856777115248,1.21937074334921,2021-10-13,Lot2,1
118.45497060922106,1.2508126035945129,2021-10-13,Lot2,1
112.01391168057724,1.1406976688701354,2021-10-13,Lot2,1
109.27382485575627,1.0424803056638825,2021-10-13,Lot2,1
115.6861919975996,1.013853348319522,2021-10-13,Lot2,1
122.2544564261912,1.171522017977279,2021-10-13,Lot3,1
124.55947065862291,0.879889573926177,2021-10-13,Lot3,1
123.53713837686216,1.198364284864821,2021-10-13,Lot3,1
125.79089577172486,1.336677295873944,2021-10-13,Lot3,1
126.38923860280688,1.3314601614208177,2021-10-13,Lot3,1
130.375231586513,1.2362656542065582,2021-10-13,Lot3,1
120.76152549563145,1.3268074177000693,2021-10-13,Lot3,1
107.6626933111006,1.0287014917078672,2021-10-13,Lot2,1
120.37857213524362,1.2795110804542165,2021-10-13,Lot3,1
111.31470582514925,1.151270162424547,2021-10-13,Lot2,1
117.41753019511609,1.1634193370536543,2021-10-13,Lot2,1
106.95369144231418,1.0104625344455436,2021-10-13,Lot1,1
122.2470200799074,1.0111406972203392,2021-10-13,Lot2,1
122.91819549286669,1.0077498833463607,2021-10-13,Lot2,1
125.8011607201187,1.1506016026409918,2021-10-13,Lot2,1
127.8688787295185,1.2965461068523243,2021-10-13,Lot2,1
119.78352869178596,1.1740280240176697,2021-10-13,Lot2,1
123.94992223484914,1.298861367757418,2021-10-13,Lot2,1
119.19651141211924,1.2903609252208736,2021-10-13,Lot2,1
119.87163084797665,1.198074381136104,2021-10-13,Lot2,1
122.3679039693466,1.19342876437195,2021-10-13,Lot2,1
120.88900741713913,0.9573568557304528,2021-10-13,Lot2,1
125.25241112579369,1.1393134616567202,2021-10-13,Lot2,1
127.0537337741336,1.1282532489699189,2021-10-13,Lot2,1
120.75567761011531,0.9804814174630724,2021-10-13,Lot2,1
115.7585581416844,1.1853439567792856,2021-10-13,Lot2,1
116.79864415752478,1.1519946873851663,2021-10-13,Lot2,1
113.51555302427442,1.1461984877002098,2021-10-13,Lot2,1
117.47553217639762,1.1563418371488845,2021-10-13,Lot2,1
124.98370936092186,1.2121302591165934,2021-10-13,Lot2,1
110.83896204373556,1.08694265582036,2021-10-13,Lot2,1
126.3205613439997,1.0984554440751553,2021-10-13,Lot2,1
119.57876790454546,1.1874656941720887,2021-10-13,Lot3,1
116.162757961354,1.1140315693610543,2021-10-13,Lot3,1
118.70585464833624,1.1556396332800434,2021-10-13,Lot3,1
100.91083525347852,1.167663249802123,2021-10-13,Lot3,1
113.13979795233068,1.1670632166210426,2021-10-13,Lot3,1
111.84816101250122,1.009739252229381,2021-10-13,Lot3,1
114.15506496279278,1.030055937384902,2021-10-13,Lot3,1
125.48062875887864,0.9891531281128048,2021-10-13,Lot3,1
122.47574509070732,1.2795045232057942,2021-10-13,Lot3,1
117.06833981722431,1.3112094259179163,2021-10-13,Lot3,1
126.17146359049522,0.9319198378245712,2021-10-13,Lot3,1
113.51555302427442,1.2616690056095925,2021-10-13,Lot3,1
113.58353436971754,1.1268988032928842,2021-10-13,Lot3,1
118.419059223246,1.1825149735888816,2021-10-13,Lot3,1
116.74950698666362,1.2981154980887877,2021-10-13,Lot3,1
114.63455428971916,1.1918435602192443,2021-10-13,Lot3,1
116.11070639924412,1.1150439143935669,2021-10-13,Lot3,1
109.63591398923757,1.0605309651181831,2021-10-13,Lot3,1
109.8816240067656,1.1414947173280234,2021-10-13,Lot3,1
118.36831136423868,1.0952328812950018,2021-10-13,Lot3,1
115.4344733846876,1.0972673696193889,2021-10-13,Lot3,1
112.85529601178196,1.0551131824100444,2021-10-13,Lot3,1
118.89418160294528,1.1317079884878176,2021-10-13,Lot3,1
110.8627341098514,1.090573019900751,2021-10-13,Lot3,1
104.63670190603992,0.904748477788743,2021-10-13,Lot3,1
109.76947072881175,1.089158528305549,2021-10-13,Lot3,1
103.2805173725687,1.1892723515829953,2021-10-13,Lot3,1
113.30391392668236,1.086062915968783,2021-10-13,Lot3,1
113.36646300908735,0.8827801441427543,2021-10-13,Lot1,1
101.22099155964506,1.1732668749153736,2021-10-13,Lot1,1
114.79400230603017,1.2023921633785248,2021-10-13,Lot1,1
122.6203130736964,0.9504194872106668,2021-10-13,Lot1,1
115.66615157029862,1.2447338823444756,2021-10-13,Lot1,1
120.76307655055248,1.2934590923122,2021-10-13,Lot1,1
117.7395561778674,1.2461598598737644,2021-10-13,Lot1,1
109.63591398923757,0.944638346777512,2021-10-13,Lot1,1
121.2749461491964,1.1086137866529155,2021-10-13,Lot1,1
121.8084463254227,1.0937148842055338,2021-10-13,Lot1,1
114.15776996457706,1.2672194687211409,2021-10-13,Lot1,1
109.83779153534206,1.0855882101433254,2021-10-13,Lot1,1
130.5137390392783,1.2787957732466082,2021-10-13,Lot1,1
110.41004094888618,1.1216918349951952,2021-10-13,Lot1,1
114.9262821632022,0.9405915484743036,2021-10-13,Lot1,1
113.92106227210508,0.9452164608208274,2021-10-13,Lot1,1
109.1507524558056,1.1570663621095036,2021-10-13,Lot1,1
112.39921066196146,1.072043753372978,2021-10-13,Lot1,1
114.7845344173608,0.8769990037095995,2021-10-13,Lot1,1
115.59681889580033,1.030055937384902,2021-10-13,Lot1,1
111.82805764670304,1.2159170256889005,2021-10-13,Lot1,1
105.7579496118914,1.1817969050700792,2021-10-13,Lot1,1
110.74433400498192,1.0362327198877788,2021-10-13,Lot1,1
124.16387184264966,1.1722813862825154,2021-10-13,Lot1,1
121.42064053975426,1.1140315693610543,2021-10-13,Lot1,1
112.46090506108982,1.1549323874824424,2021-10-13,Lot1,1
118.4163292059596,1.3220139768083523,2021-10-13,Lot1,1
119.30226853768008,1.1684350034371545,2021-10-13,Lot1,1
123.57073923465404,1.053864952032466,2021-10-13,Lot1,1
131.3213487166534,1.284932724213334,2021-10-13,Lot1,1
127.34261613364104,1.2965645835152049,2021-10-13,Lot1,1
124.10244513891564,1.0018716370657454,2021-10-13,Lot1,1
129.88370189253305,1.350071136303811,2021-10-13,Lot1,1
123.83609861969376,1.1994888727313058,2021-10-13,Lot1,1
109.94667497567644,0.8660148368866052,2021-10-13,Lot1,1
105.94773123179228,1.0686743169139123,2021-10-13,Lot6,1
107.99460163475123,1.0481382720446906,2021-10-13,Lot6,1
116.87964652378125,1.1573738310261654,2021-10-13,Lot6,1
124.45483521510914,1.2440668596702067,2021-10-13,Lot6,1
126.79688978234591,0.9139983024817908,2021-10-13,Lot6,1
121.72293982926098,1.1135432762144848,2021-10-13,Lot6,1
115.0979403354305,1.2121302591165934,2021-10-13,Lot6,1
114.0898803604183,1.1351295051496144,2021-10-13,Lot6,1
117.06833981722431,1.082879318789256,2021-10-13,Lot6,1
120.1121006387838,1.1186665391966648,2021-10-13,Lot6,1
117.402246689864,1.101841558267742,2021-10-13,Lot6,1
100.74887572404064,1.0104625344455436,2021-10-13,Lot6,1
125.15619658003313,1.1605903538632505,2021-10-13,Lot6,1
101.4946526390238,1.1180949063921586,2021-10-13,Lot6,1
112.89960739685282,1.2228961412700228,2021-10-13,Lot6,1
111.88492766643608,1.0824402911656847,2021-10-13,Lot6,1
107.17849067205889,1.2166924829756915,2021-10-13,Lot6,1
114.38910804058617,1.0347964972545236,2021-10-13,Lot6,1
109.96144105915734,1.1433003878577312,2021-10-13,Lot6,1
111.14144439805212,1.058499296602631,2021-10-13,Lot6,1
108.4673487320992,1.079964332936736,2021-10-13,Lot6,1
113.02826207525816,1.1771441613493308,2021-10-13,Lot6,1
113.46909055680725,1.0862654329818429,2021-10-13,Lot6,1
115.98067664709087,1.3004418699491618,2021-10-13,Lot6,1
115.98764666021049,1.1325318339087636,2021-10-13,Lot6,1
120.17643326226928,1.1414947173280234,2021-10-13,Lot6,1
117.6725459610841,1.1128651134396892,2021-10-13,Lot4,1
120.7287428635729,1.1662483202440586,2021-10-13,Lot4,1
116.52447877812662,1.1556396332800434,2021-10-13,Lot4,1
115.48851965054988,1.1669555660416595,2021-10-13,Lot4,1
118.75642160864824,1.173005911243135,2021-10-13,Lot4,1
123.0171883909888,1.1344222593520137,2021-10-13,Lot4,1
116.74950698666362,1.1196467411876458,2021-10-13,Lot4,1
120.4958728329405,1.0984554440751553,2021-10-13,Lot4,1
116.11070639924412,1.187728844312933,2021-10-13,Lot4,1
121.80479526965097,1.1701078114006565,2021-10-13,Lot4,1
116.26352009254464,1.0761070904040824,2021-10-13,Lot4,1
116.78647573649636,0.9336541799545176,2021-10-13,Lot4,1
109.57458483191866,0.8966548811823262,2021-10-13,Lot4,1
116.3804906001018,1.225222513130397,2021-10-13,Lot4,1
115.5501086374324,1.155315191641625,2021-10-13,Lot4,1
111.7768605988938,1.1815548152326838,2021-10-13,Lot4,1
121.91340163631828,1.1738372788823723,2021-10-13,Lot4,1
112.67994362991936,1.098352723674362,2021-10-13,Lot4,1
110.15653261292331,1.2386645842249886,2021-10-13,Lot4,1
112.34186204063528,1.1150439143935669,2021-10-13,Lot4,1
111.57512972643762,1.0945547185202062,2021-10-13,Lot4,1
106.74449343459084,1.11827101716013,2021-10-13,Lot4,1
111.41844418984428,1.304319156383119,2021-10-13,Lot4,1
120.99725573511392,1.1817002107705703,2021-10-13,Lot4,1
116.26352009254464,0.9319198378245712,2021-10-13,Lot4,1
123.87170218015083,0.9989337672740172,2021-10-13,Lot4,1
120.72933121317686,1.1746090325174037,2021-10-13,Lot4,1
125.7744515253133,1.1671181354233426,2021-10-13,Lot4,1
127.23443285502889,1.301217327235953,2021-10-13,Lot4,1
113.85762300451196,1.2833818096397511,2021-10-13,Lot4,1
125.8875151192403,1.336112905141566,2021-10-13,Lot4,1
123.61602048820788,1.301217327235953,2021-10-13,Lot4,1
116.02538744979071,1.315068194093072,2021-10-13,Lot4,1
116.5180998757832,1.0009353553286555,2021-10-13,Lot4,1
110.4786141586958,0.8573431262368728,2021-10-13,Lot4,1
111.5314009848624,0.8862488284026473,2021-10-13,Lot4,1
108.328988465275,1.167662811839261,2021-10-13,Lot5,1
113.76403970512256,1.0450488359601224,2021-10-13,Lot5,1
112.69273022489448,1.0896855407718808,2021-10-13,Lot5,1
117.92216818585592,1.0706893076959434,2021-10-13,Lot5,1
120.06026007856288,1.0620029053300142,2021-10-13,Lot5,1
98.36854918904952,1.09693823207916,2021-10-13,Lot5,1
101.61359343890118,0.915154530568422,2021-10-13,Lot5,1
107.8891455820795,0.9819796979041254,2021-10-13,Lot5,1
108.83392790012864,1.083889341086924,2021-10-13,Lot5,1
112.79817263868163,1.1294715387688063,2021-10-13,Lot5,1
98.48942117372523,0.9996119300488128,2021-10-13,Lot5,1
119.1326757170082,1.1244130658475162,2021-10-13,Lot6,1
131.86109792542987,0.879889573926177,2021-10-13,Lot6,1
118.6081857934045,1.1711990408272657,2021-10-13,Lot6,1
125.22618048811349,1.3397643104140686,2021-10-13,Lot6,1
121.96355420558274,1.1854285303428256,2021-10-13,Lot6,1
127.14041872889564,1.1587282767032,2021-10-13,Lot6,1
118.83712390910594,0.9804814174630724,2021-10-13,Lot6,1
118.14538904194204,1.198313623063943,2021-10-13,Lot6,1
123.04272851261972,1.0904857418714322,2021-10-13,Lot6,1
109.60988509242392,0.9982556044992216,2021-10-13,Lot5,1
125.21014520472109,1.1400802257328215,2021-10-13,Lot5,1
108.43297663943396,1.2023921633785248,2021-10-13,Lot5,1
115.950429782141,1.1556173121882645,2021-10-13,Lot5,1
128.76590561436606,0.8637023807133432,2021-10-13,Lot5,1
117.09545702165768,1.1222891639997628,2021-10-13,Lot5,1
117.23458212471792,1.151520391603042,2021-10-13,Lot5,1
121.50354592251624,1.1705089492973209,2021-10-13,Lot5,1
122.97707817680046,1.3335902813338196,2021-10-13,Lot5,1
128.68871624779072,1.1248671347773322,2021-10-13,Lot5,1
109.17875355441716,1.1573738310261654,2021-10-13,Lot5,1
118.14538904194204,1.227345283289605,2021-10-13,Lot5,1
118.20974911949055,1.0889743243359122,2021-10-13,Lot5,1
113.32577140437354,1.2515880608813044,2021-10-13,Lot5,1
110.72049456081449,1.1896699853373858,2021-10-13,Lot5,1
122.99922167192514,1.209232159274115,2021-10-13,Lot5,1
117.34556830923393,1.264770834756758,2021-10-13,Lot5,1
114.83193256068304,1.1589801821257946,2021-10-13,Lot5,1
120.1685688695836,1.1045504496218117,2021-10-13,Lot5,1
121.67822965053944,1.109668656435978,2021-10-13,Lot5,1
120.4824450687088,1.273300864911463,2021-10-13,Lot5,1
121.2300382227796,0.9521538293406132,2021-10-13,Lot5,1
114.45490087931114,1.0755661608259277,2021-10-13,Lot5,1
116.75098993524672,1.26644771508611,2021-10-13,Lot5,1
